cluster025_1,cluster025_7,cluster025_13,cluster025_14,cluster025_21,cluster025_27,cluster025_29,cluster025_30,cluster025_31,cluster025_32,cluster025_33,cluster025_40,cluster025_41,cluster025_43,cluster025_45,cluster025_46,cluster025_47,cluster025_50,cluster025_57,cluster025_61,cluster025_62,cluster025_63,cluster025_64,cluster025_66,cluster025_69,cluster025_71,cluster025_72,cluster025_73,cluster025_74,cluster025_75,cluster025_76,cluster025_80,cluster025_81,cluster025_82,cluster025_86,cluster025_104,cluster025_109,cluster025_110,cluster025_111,cluster025_112,cluster025_119,cluster025_120,cluster025_121,cluster025_122,cluster025_132,cluster025_136,cluster025_154,cluster025_156,cluster025_164,cluster025_166,cluster025_167,cluster025_174,cluster025_175,cluster025_186,cluster025_189,cluster025_190,cluster025_191,cluster025_192,cluster025_202,cluster025_204,cluster025_207,cluster025_211,cluster025_212
3.8532472071543293,6.907190108821022,1.5693809958584117,1.8665048080691875,0.8667979373736118,4.901459521687508,0.8542322275024314,3.589254642416167,6.937415993657783,0.6315846606309847,4.027495263831352,2.281688720016525,5.742567709760684,2.1472445453183155,1.0528998824830953,4.576558523901677,3.691793296602455,3.1380509097942735,2.600698905012091,2.1985332376913704,6.05057010556557,4.036723734376124,4.948295782657337,3.5292692890384876,4.983038575896594,3.437296215250221,26.903243238928845,2.054844288319875,1.3200716173197538,-1.3860842564221985,1.2142919662874643,2.5710304880075188,0.9274162475172186,1.1112881341490104,0.9861939774644847,-0.18580819148950778,-0.7260805311336325,2.012474956822094,0.39027389890777847,2.449774958038132,2.364677272720079,1.5842360120531638,2.9076170375738273,1.9568331526382605,2.640640374128198,1.1317142837662866,1.1038544149309806,2.0892330152020397,2.396278423860317,1.8212045824910057,1.3945567817814668,1.8428255721587121,1.5502737066900252,0.5581533208311878,3.046556774435774,1.3380854509535653,2.19669857841328,2.9892133915629713,0.5771891367177449,2.2288604566410473,2.4853847820580373,2.438799894270157,1.8201491828594232
-0.07354628288667879,-0.45906816763760777,-0.7586558374669622,0.8121349791154662,-0.043608207830313626,1.5883120674907965,1.03658554718129,0.9155060452205459,3.6377710415709172,0.3838703463246038,0.7885869937368293,0.7241556132058241,0.35856736079574214,0.6696877501603464,0.10656495788869216,-0.5345990733139848,0.4966934519454418,0.07630768979157328,-0.16022969712396914,0.44788951508976516,-0.6025002033010392,-0.13861010773124463,0.41036837962400424,1.9346907187231719,0.42748103679267724,0.7240632673400701,0.16333312694580918,1.2907041188954544,1.0082300699705726,1.3386432147869294,0.5971060616242643,-0.2500394344243237,0.022973078124842186,0.5851836747948098,1.1052140616077506,-0.7583717663588904,0.8895894136534148,0.9642328303105001,0.7138585252067225,0.041891323261972084,0.1443194453110918,0.7311589213281361,-0.6425205363217328,1.2890074833181464,0.8918786597461933,0.6474928669988677,0.7470167424219223,-0.6294462552209541,-0.5010839038458531,-0.1384623883210586,-0.4364458710599652,-0.31633703941962155,-0.5525595826038469,-0.2729035248023123,-0.10803091717658038,1.7142652563562812,1.2883591564354053,-1.2384111038297387,-0.9747281101762569,-0.39870087044372265,0.42292549741249724,0.9496859299310394,0.8282227850937759
-0.0951450633612077,-1.287773080427449,-1.0694372852296603,1.3053033298199144,-1.7672560666455195,-0.3034659914391507,-0.2600656916852047,0.30464891746229233,1.463711056928913,-0.22273093660572024,2.24584006378857,0.5156516891151617,-0.19766396858605778,-0.8448621362854349,-0.003493928080585865,-1.508716115536549,0.7337106880925703,0.0592020056588513,0.48687789701502804,0.7561018788349224,0.1629272197039191,-0.6591529895952467,0.8276867138676138,1.3029750688597972,1.3738223471842221,0.9406488641009731,-0.41847289720710895,2.20537617184645,1.6348102568459997,1.2625910847045234,-0.36150042403409066,-0.6131025279759877,-0.997607458349938,-0.6158123875495733,1.0183643599337289,-0.9352103514242309,-1.099474952518792,0.21710795136531036,-0.6800724082879758,0.7118848081363683,-0.23021495927452892,-0.10040647809623326,-1.368554774096669,1.0259442200381708,0.45824705394536763,0.18137961647775006,0.28391334831239656,-0.8876294345892872,-0.6178262143236509,-0.45645332315383913,-1.269958625209242,-1.1245672715917205,-0.7328290514993225,-2.027256794522725,-0.053889495223135735,1.3155523002688574,0.20336756113326954,0.4682893723467784,-1.022775723008099,-0.31224564970884255,-0.2716712732789613,0.3557209973311188,0.001870859042766854
-0.679303326235142,-1.295187715859533,0.3032191865474502,-1.2141504549256084,-3.087054994368522,-1.5455865623035012,-2.1511098852011554,-3.186605691908353,-5.463432309054983,-0.8855702513522489,-7.083067451804224,-1.5286170667444294,-1.3091261096812683,0.4091869603732748,1.1696136361316956,-0.4167250112156024,-0.47243664416215836,-1.1894496883388286,-0.8675406986345794,-1.4304058298774522,-2.262617907631077,-0.04617843928431513,-1.2388790863494252,-1.7634108087796758,-1.62699285765506,-0.5629687225512403,-7.71053454707312,-1.634764739503541,-2.4861257941874273,1.966806527467684,-0.1065968984147141,-0.018933102666538852,-0.667981432272333,-1.0067169511161795,-1.8231010243453314,-1.662337923577068,0.18512496061046724,-0.31645745524185387,1.380612282027261,-0.31770446749243264,-0.044466175792755455,-0.5428686020153421,-0.8778411336369488,-0.08994879510545398,-0.8858311513656936,-0.23770251341508294,-1.283185818174375,0.11589474319627617,-0.9509205815198053,-1.6109363590555,-0.5783579748815033,-0.17131827090308555,-0.37250046849356766,-0.9656623765571248,-0.045163353315365876,-0.9541818855755051,-0.771952785628953,-1.437962584942228,0.08932970825647547,-0.3608939895156612,-1.3704094392844626,-1.2669546916810865,-0.8585076330430852
-1.5210884974059042,-1.5011172876517966,-0.8403079947658614,0.08099798322152493,0.5911824455114252,-0.8785766739452501,1.1482024460511149,0.34763035936013664,0.1441485640256125,-1.3364425198955048,3.3835848431142352,-1.2541702487592241,-1.2252084961865288,-1.0467219644589016,-0.7658374013686674,-2.874218732924117,-1.9799800435281727,-0.25543812403682553,-0.8479295850135905,-1.254999644494267,-2.204403350386608,0.9251383922439841,-0.9073149997820756,0.9019182345328449,-1.380591682753514,-0.30101670280184106,-3.5654496162997074,0.4577587261111948,-1.0126140547214513,-0.8558001602885776,-0.70362859664602,-2.0131022270174905,-1.1662911645306004,0.007660379163555445,0.25625868890818654,0.31641022187580414,-0.21045986303587166,-0.4557602143229951,-0.40839411544087095,-1.052366906881656,-1.5030507200629184,0.8917731458047385,-0.9555446008985528,-1.0093072142084127,-0.604556226418117,-0.48709721529243033,-0.6696652558093205,-0.40771149257117395,-1.0201370564298657,-0.5721168735647447,-0.9404691836800461,-0.9527860624959806,-0.8629522899446193,-1.5895878824076692,-0.045815006137752676,0.2122688251398855,-1.6049233692821208,-0.7499989665099992,-1.4572705995253816,-1.4464198583641397,0.5362918127871327,0.8996710486685509,-1.3657322942179442
0.8069823891570973,0.9141178602249449,-0.07977001533468059,-0.815646653452489,1.4396920806734048,1.5009963842687577,1.4997299274155265,0.6283430365216559,1.735269626983122,1.2173919280417975,-0.6519513008488355,0.0905629001749755,0.9049956002883589,1.5019418651557344,0.8633771102744544,2.0107036484698315,-0.3605726062473991,-0.8656692043471319,0.005880675423445206,-0.19677044852848666,-0.5429820400606575,1.5263806403590792,-0.39631314411932866,0.06002719286935787,-1.136263416880284,0.13728113869784173,0.035498932904388006,0.8394615601942257,-1.4144176242042072,1.324537944862272,1.1478017367068765,0.2841950349401474,0.3820201322619422,0.7130432303427787,-0.24656821641570767,1.165402998323727,2.5148144755899713,0.2665540676266301,0.8563380133441563,-1.0725157173904358,0.614537751679704,2.223768403348608,0.6059259200735991,0.124216638076845,-0.21129374189203892,-0.24223271270680372,-0.26596042687139465,1.9353943038180736,0.990199664754368,0.7041644324035164,0.8000170999615175,1.1610881142012859,0.45851212189260354,-0.16837160300328108,0.38347814597869295,0.30379860096831757,-0.5624389297099521,-0.7444090819826408,0.6034383522493921,0.4360378498764755,1.8660953963999887,0.6284254806236885,1.6684253761304064
-0.17604916321298045,-3.0745705765346503,-1.8955526641513212,0.7573596826864382,-0.12404000766281342,0.310812413424509,-0.21895338584705923,-0.9882515780383166,-0.9929006426679481,-0.4466820595635181,-1.642945697560299,-0.06883922931050368,-0.6385151752812249,-0.07487307471731908,0.4404651753497701,-0.6192188416268521,0.0509083243596147,-0.2609950003377849,-0.48615189295953515,-0.8848744032619323,-1.4666136238194967,0.8512690974548007,-1.2384901033169096,-0.18648097251961743,-0.6695996380002763,0.4602681216413006,-2.0786871160723974,1.082394395757382,-1.6112505685505352,0.8034537861990789,0.5373396812583165,-0.6377387370304272,-0.6821916408066961,-0.509988822721058,1.2110178225221466,-1.363582121616015,0.7376040936415486,1.0660480377505201,-0.10399082427623652,0.15402665167152874,-0.04802036911585094,0.9912652217705153,-1.0452710014776103,0.3727969903673735,-0.18151234979258166,-0.9593906499956188,-0.7592880132670012,-0.44604781163212,-0.5920437947468088,-0.5128305449625213,-0.5991225039527038,-1.5857443513577512,-1.2643958220004947,-0.7100328377457703,-0.6150343747091341,1.545279555879977,-0.16921158922770135,-0.9898443246194316,-0.8258058883180864,-1.356526497670493,0.6096587913967342,-0.47923894727926314,-0.6980442644892634
-0.03015939414230621,-2.062033775123682,-2.39302417215871,1.349080258214458,2.6100126800195698,1.556457419661434,1.152131912947467,1.6430495786960604,2.4344568443752435,-0.8396700405765579,2.221135666808631,-0.7234327346755538,-0.8844713722504652,-1.0233870195734653,-2.187968398008853,-1.0982971800300587,-0.714349769624021,1.380146398944,0.17309822648151582,-2.2372471288468216,1.4620877634671225,-0.7056004354666165,-0.3152835165665549,1.9727284341511893,-1.5825815484051857,1.1049657372192268,8.238680267607146,0.8114986570438393,-1.6952443767697933,-1.0479286400116052,0.9993322230740826,-0.9726833060123521,0.6183090103960818,1.5493349946339046,0.4121443784771955,0.25940724957060884,2.4096997009055157,1.0356369178363416,-2.1177291547946058,0.02491730141905067,0.06223891681583438,0.09808880727782879,0.10705629677019554,0.08015497660927984,0.06899083433349452,-2.820011123825955,-0.1588633049522657,-0.4030966311995964,0.22598019081582146,0.8752457075905558,-0.7632824704279906,-0.7249198321686979,-1.384975703321854,-0.7465237585711524,0.2253357582634801,0.9568736964777299,-0.07593313215390637,0.48658888033996284,-0.2633857417652396,-1.0917173257283845,2.523730712860334,0.4177739576496105,0.4742396051823644
-0.5046244355590022,-0.24752638296257223,1.0915858740519992,0.7852992456923785,0.11214328577021482,0.716405282260429,1.2971240397170005,0.4803688686131557,1.6990959396265342,-0.08844044626556381,-0.6486694127205705,0.5547142541896449,1.668974733727906,-0.1779472766417386,0.6536223070625521,0.4784789856747271,0.014607906451914265,0.02760764309685639,0.17371348984229987,0.744613940304865,-0.7699974693436232,-1.3438378852543564,-1.5902610014262757,-0.9111028549493725,-1.7003546892779038,-1.6326964242473165,-10.079001918564034,1.27855321370084,3.186179814536473,0.35022410239259655,0.7357399323360946,-0.4244773389685282,0.05975035714976831,-1.2317254179687198,-0.49523888406268535,0.782997407121416,0.8119188476076891,-0.24983908628618484,-0.7521438073561552,0.44268376923718333,0.6757250189844886,0.3076310655022933,-0.5416401318067289,0.7759357442570359,0.11322891224415017,0.20099069357653904,1.155873372411329,-0.15006966771070188,0.3596010472101587,0.29643431264116066,-0.1940433861406966,-0.476203427394739,0.07779963753816224,0.9352812097568436,-0.7134918157570829,0.4163401384686744,0.4163567522799582,-0.31130934534713867,-0.0722595264840373,0.057574368037171135,0.11700183292340996,0.0065851247834726,0.5532032641933191
-0.5389586282165564,-3.2702602900564526,-1.9530412275916045,-0.6137077466407568,0.5828470130727934,-0.9358995134693262,-0.9605539784074015,-1.091562829449867,-4.2216615956066486,-1.4098233292912994,-3.000721719745232,-1.3647776745171076,-2.02721965337915,1.3619478586878813,-0.9722044491426751,-1.394607423678846,-1.4189683004346378,-0.755120766926742,-1.7162257588449596,-3.482695658761389,-0.051448391955287935,2.244977503204337,-1.6289927736147616,-1.521453913421762,-2.6092001271965173,0.4061783173207276,0.13605392124958818,-2.9907962713977425,-4.992107450416999,0.09488935265349728,-0.6253594273680145,-1.2329549002655222,0.7936108710776144,-0.009642523149853612,0.36716816838859856,-1.2526374704893146,-0.5224537620455134,0.22221262290787944,-0.1928040828810453,-0.2706143431399924,-0.7958921065764224,-0.43016084656178966,-0.2297287276947525,-0.10027995566959956,-1.2758506682399213,-0.5765426681077874,-1.9855543191421259,-0.322216311353928,-1.0680050678449162,-0.6697647901560614,0.2195200768022568,-0.9415207639845101,-1.7489259737660268,0.4849010736565108,-0.26302949199769565,-0.06738461013051453,-0.9793066583836336,-0.6343760300474395,-1.1101021137074762,-0.9513747103951542,0.9010006875606638,-0.788829207099674,0.6332665495171347
-0.8750605204013125,-0.8504489363519463,1.138297879497713,0.5786967537280161,-0.12332279881384048,-0.075501187984143,0.4926842647247827,0.1684335976018648,1.965550302714471,0.21517588699308549,-1.3223608249990166,0.8301063560532737,0.7531969359143665,0.6443552130822127,1.4204818254050757,3.110563222459183,0.7084499056946421,-0.5957440574335214,0.443119091817656,1.1323262005092967,-0.5499646842574453,0.024812141439478397,-0.2752495268170835,-1.1035162614001903,-0.7364877529621277,-0.8262051550008935,-9.242603500885663,0.7722709276802626,3.4734700300715295,0.0490325641854492,0.7820853411860219,0.2070769607584519,0.04120192958307211,-0.7455438254282769,0.1407068607752431,1.3475973194582802,0.74343648012065,-0.20962727459531338,-0.8006214575481133,0.4472482672120384,0.44826961840628854,-0.32895146911340467,-1.2935185945409828,0.3215503166322114,0.1794834924634169,0.015569866563495856,1.065236356735889,-1.0550802758046958,-0.054335467285283566,0.38526890216757537,0.6665759810707794,0.48823877354464607,0.9370050627629147,-0.810739219496698,0.6491656608999598,0.12262502902910821,1.2083850805842535,-0.3982452665958694,1.0030776567471966,0.14803507156134774,-0.25299987970066845,0.39943724361686495,-0.015752992655326262
1.668198552768229,0.582956939064919,0.10435327632608543,1.393936649697827,-0.19490864242946046,0.06863020504109095,0.43478681247435186,-0.09043055217204768,3.8343145099462226,0.0313777845738833,2.7577309407068125,0.4679825193472779,1.4428992245720664,-1.0203338084887723,0.6866418017337269,0.2421703637387285,1.748693203922237,1.0313203329202707,0.9171920816131302,0.8491022131190967,0.4364091726525754,0.860042792320988,2.6276096120881496,1.753105763304639,3.506169829188027,2.1047172302646846,7.712142006241973,2.21677176017476,1.1006835340941357,1.2010994901301892,0.17182248457288318,0.6463766213161898,-0.5748611671004487,0.5806841519845443,0.5085701929500908,-0.9010398429065942,-0.9709331507088912,1.826710554292443,1.7931950962831193,1.5837491226855145,0.08735192407595876,0.663208674497088,0.3172153395452282,0.9915732614615543,1.1682913729196667,-0.5920912210067906,1.1553840957378259,0.08215689111598949,0.41446027121626766,-0.8020525742525934,-0.4253406855152095,-0.6064623535732184,0.4135751172483689,-0.261085670228843,0.6906953291673431,0.009643083761919058,0.7666773623868329,-0.44322743736234155,0.1459114733129914,0.7826921708851152,-0.0042397659278084745,0.2677781752901222,-0.19841638588245777
-0.22393112940534995,-2.9011658333614827,0.04444492338618711,0.916403220804073,0.8978501591724879,0.24130301209128419,0.13372281829295524,-0.9479802736877542,-0.07026855027168681,-0.9420809757051559,-1.4624094583352358,-0.686013605203833,-0.5360128141012,0.12141961544386176,-0.6722995422639898,-1.3102890073742128,-0.7236394714168934,0.3975381113938089,-1.651910053585917,-0.6727938320815134,1.8089973321251394,1.4615592424944759,-0.2542482314312006,0.40454409268433583,-1.9653261107720559,-1.039234982966507,-2.808924047094241,0.5753332096156284,-0.9880470402198454,-1.130108145284519,-0.4441899442663816,-1.6010260907633491,1.2327416006626075,1.5176521287891946,0.4562841011269562,-0.4945839792994801,1.4020213837502598,0.33423815471158,-2.641205649491467,1.0670441238139412,1.0849902401925078,0.1855943825624598,0.7775150612740905,0.7798464229070879,-1.0889290089269292,-0.5411053489658963,-0.564631668208522,-0.11788000798098981,-0.3278304187740796,0.5467775359759967,-0.41229390476259886,0.43102196264605214,-0.8130222092865382,-0.3074648289045898,0.4592057696379975,0.9014382934037091,2.040735559688821,1.009239815134754,-0.2805218037346438,0.0012997196482506747,2.1125204988382236,-0.2581062305300265,1.2950918760613068
0.7177496605949055,1.7095607888152482,1.3322138171871853,0.05592864051351804,-0.02297305999965404,0.2579149358966762,0.2702956704257135,0.6806998899470794,1.4426188506370419,0.7022189246021567,-2.939777575083079,0.9409670760124146,2.4521911326895376,2.1810126732264012,1.5936449946302365,3.7714175791515276,0.8034017238121322,0.679870805064508,-0.11011181216442911,1.2718046022287468,0.18075299614955864,0.841471598826015,-0.030434821139388023,-0.5170350837726712,-0.6004157166882469,0.39594730452490373,-1.6695530709178117,0.04180737331750447,1.1978040460189305,1.5483512629381178,1.9413270162878449,1.2411848974828235,0.6688737836099732,-0.8190211511780597,0.24222157453302376,1.175933226093375,1.498269450897476,0.35799991604293824,1.0897774232722426,-0.14973168692823452,1.6136478862274037,0.89086100063749,0.6382262058153712,0.9218686569295289,0.5109979414628371,1.0921662118951527,0.17846023042407932,1.1588079390630635,0.869436829351942,0.7391357161498157,1.3734318808462815,1.0497956199558576,0.5090692474133143,1.4471707738982218,1.2314613721806382,0.27207838693213676,0.2813218068599274,1.3479491828703123,0.5102278037927017,1.3178914705466152,0.982576366393094,-0.13984639953751765,1.4898101456434683
