cluster025_1,cluster025_7,cluster025_13,cluster025_14,cluster025_21,cluster025_27,cluster025_29,cluster025_30,cluster025_31,cluster025_32,cluster025_33,cluster025_40,cluster025_41,cluster025_43,cluster025_45,cluster025_46,cluster025_47,cluster025_50,cluster025_57,cluster025_61,cluster025_62,cluster025_63,cluster025_64,cluster025_66,cluster025_69,cluster025_71,cluster025_72,cluster025_73,cluster025_74,cluster025_75,cluster025_76,cluster025_80,cluster025_81,cluster025_82,cluster025_86,cluster025_104,cluster025_109,cluster025_110,cluster025_111,cluster025_112,cluster025_119,cluster025_120,cluster025_121,cluster025_122,cluster025_132,cluster025_136,cluster025_154,cluster025_156,cluster025_164,cluster025_166,cluster025_167,cluster025_174,cluster025_175,cluster025_186,cluster025_189,cluster025_190,cluster025_191,cluster025_192,cluster025_202,cluster025_204,cluster025_207,cluster025_211,cluster025_212
-0.07678147566367571,-0.8576088721944877,-2.248640392107638,-0.2663768233397444,-0.7345991947077755,-0.5045236272601578,-1.3573067732991815,-0.2552987615122513,-2.1660213658870235,-1.3709969711303729,2.1533815476517573,-1.2683129596366491,-1.6001004618862475,-1.60250995986245,-1.6743815341902717,-3.107965772143408,-0.4827864990613594,-0.10412381836147155,-0.7890830113428897,-1.8707526792847964,1.1437268670631333,-0.33710207322800967,0.5471328267027279,0.22033322649942744,1.0335133049800735,0.6298043422791515,12.253922787419762,-0.6184855237636409,-3.1783284438086583,1.763055336493922,-0.6791489983436065,-0.16631607797759107,-1.046161976375124,0.6274820993978427,-0.046684828774838316,-0.5863805635091011,-2.057744151897679,-0.8002011883576889,-0.0710971071669361,-0.5084293310722179,-0.6673571729762569,0.20060449802049085,0.9312852396309588,-0.793936446150172,-1.0940205465104917,-0.811622214874834,-1.1581342310122427,0.9784934589138278,-1.031617330636615,0.20786432768977361,0.7920136738207126,0.699381486761194,-0.8621487832774013,0.3504444705217388,-0.37234926839581783,-0.2824209860978139,-0.7377711451208405,-0.32579376547366035,-0.5698098910744527,-0.7404962812222315,1.2310953393159694,-1.5014219225099275,-0.7673429473380398
0.16430567612222868,1.3967464502616047,0.55000912348527,0.6687981159060882,-1.13321799970621,-0.85526142472067,-0.5457029525990087,1.0228581918098367,0.3934508236491283,-0.47374508409098587,1.9796286226278967,-0.23199078244754898,1.384032949583324,-0.2659486237418079,0.1777371161215538,-0.6925599986960999,1.0475927560396527,0.049047276963318114,0.5074302160459659,0.7600867226705745,0.21673364303625606,0.31230604663628414,0.8128340852372447,0.4291560111952821,2.251137782126725,0.06131680342362522,4.816772017347448,0.42676880090894714,1.6639880418133315,2.33875647896174,0.07680420800637597,0.27922036381408055,-0.4498573449506211,0.01690761173617325,-0.8748421931976695,-1.0265823862524752,-1.3314998808650453,-0.3517261562953226,-0.5738245479699184,0.224546484643685,0.5563300979080175,0.2199365891250622,0.7354001150781907,0.0703401669613084,0.33956473956008404,0.9719383494595535,0.5464299382310089,0.9237513066621179,-0.6811135433945433,0.08171377623616143,0.6020044066549336,1.6979701585260332,1.1644363786546486,-0.31716136422020863,1.8269756836109,-0.061027037892264276,0.7157025235745841,0.4285844476758026,0.27048281234004745,-0.157544446575605,-0.1463900960779557,0.280409636453171,-0.4036484696490503
-0.7119538928393064,-1.8410746414789856,-1.4081576731595375,-1.5291661211271057,-0.3698168947951407,-1.3598769863086593,-1.3983656433660028,-2.0313563468344915,-4.170725323613631,-0.5435832128386441,-2.424941625082587,-1.3634217345427413,-2.127012959165708,-0.07002537699512967,-0.4376786378387503,-2.5021353503536097,-0.6183242156155069,0.041071158047779055,-1.153825952040311,-1.5583488531610863,-1.2468135189378142,0.47965960613916886,-0.0826760447911834,-0.5052467716278652,-0.7757975196610165,0.11265884988722241,-1.870841171394702,-1.2138071037083051,-3.541443509210698,-0.2044765939314881,-0.7351364787735093,-0.624002150397274,0.07833875236546661,0.02354846866033028,-0.7267400231844299,-0.28951634385375313,-0.40816663823560195,-0.42467716332750305,1.785770371850861,-1.7887981202559526,-0.5391059056061803,-0.15175089570208522,-0.14681233245268843,-0.3595535991768398,-0.8388887538115669,-0.22787887477579044,-1.6541569068577706,0.8319835223536078,-0.4228177017263255,-1.3804303732740484,-0.4037461073095753,-0.746814861955007,-1.133762958058322,0.18198442342542753,-0.4392790136167536,-0.7797579644190558,-1.348208808639523,-1.1506195202432319,0.06161038050559431,-1.1170452011442378,-1.1383930623726453,-0.9007111934417577,-0.6413456738737838
0.7324369151639343,-3.4180895278095793,-2.229360482047819,0.05264308301866552,0.03656208697229754,0.6494935190341453,-0.11218765055872287,-1.9859183648729806,-0.6229081484559897,-0.3397816836597743,-1.8924534181873387,-0.14942210941377065,-1.311907200164804,-0.9848863351099957,-0.33674342214882574,-0.5786832607094865,0.5393352750128372,1.2187869736709382,-0.13993166194565082,-1.7766759496119784,-1.5035765383469823,0.2975061228728894,0.40227629685425814,-1.2811528227090703,-0.726264724553855,1.5706544754903484,-0.9660992536760542,0.9606818243798778,-1.665087097468139,-0.44283427187877433,1.1551565043180694,-0.20336159469220472,0.046190351934264295,-0.1605914418039428,0.8136154629738638,-0.384987138606118,0.5219535784948828,2.0162795591465565,0.5523301062696659,1.6637260367131814,-0.298780509337486,0.4121423763768578,-1.3194428802963938,-0.9390457663650295,0.2390222145099159,-2.23363568561975,-0.30892109121610073,-1.2208665406076833,-0.5268636624714349,-0.8078843862505289,-0.5756802061518842,-1.0592368120409554,-1.1926653235772429,-0.7107966910021768,-0.9096067237601411,-0.20869858216777581,-0.6982069361612286,-0.8948413472027075,0.04987227655748863,-0.4542348604397275,-1.165590380384929,-0.44114015040827403,-0.8833252475269205
0.25582890053654495,-1.0600700822380407,-0.34064653266292905,-0.09789792730574215,0.981487828974716,0.05285847639685229,1.757333179840118,-0.31001507395499944,1.9995182616883953,0.12463686644382627,2.6632673869968646,-0.4343618096006674,-1.1847490803312901,-1.5801737052907667,-1.9352184355710873,-1.7461162232764993,-0.35845079247315764,0.5051992882877504,0.1742249926264003,-1.772337658017368,-0.34116523521861675,-2.271634852384819,-1.843073752994979,0.02421697849952964,-1.9752556681245286,-0.9350344478739013,-1.9328908530914255,-0.6952092898870859,-0.735010879574906,0.14602219405305722,0.6013691886404009,-1.3668300237648423,1.4134282535922889,0.6822936545553824,0.3284996606090823,-0.010532520757762148,-0.07335435008307724,0.35630546480366637,-0.6579331095270653,0.012067572458664577,0.08247677698686692,-1.0049471096109315,0.06347404184933456,1.0094359808697606,-0.025709026712687766,-0.006808410979271845,0.1988976416794252,0.04726412470772351,-0.6404269032376254,-0.8021049689272675,-1.1674973929583472,-0.6979126580281634,-0.28569540199601207,-0.9316546700417198,-1.1969218823957397,-0.7156358412897392,-0.17573527081404375,-0.5854989504292877,0.2240905315338833,-0.32079809999957576,0.6518882175182192,0.06650840965357314,-1.2657728442003648
-1.542395302042096,-1.4103970632236003,-1.0382732083918782,-1.0264605439408738,2.0046948899204593,1.8418137304593987,2.305090498155056,-0.7334952086677449,0.562764856516361,-0.6022729057661743,-1.0591294163792266,0.6019175397765896,-1.0196431154522159,1.6481827506434985,-0.13242880285129882,1.7307319896723985,-1.0493841710844989,0.3248257920412183,-0.6491819687418073,-1.8699943889207156,-2.400072531411111,1.2597756265225317,-2.347932686344133,0.91950174546067,-2.566034699300916,0.7317502055234497,-8.164071588890716,0.7965370114160568,-1.4686983852361135,0.5539169918542067,1.6131564267562786,-1.1169154584345409,0.9223634476683653,-0.3168077073165291,1.433004312148977,0.857379158563623,2.4483164237677064,1.2987501451056163,0.0294034115699026,-0.5950936615133608,0.27443812965152165,0.7540095175495687,-1.0940974216727106,-0.3045719153646231,-0.7940833393212333,-0.4947625098914193,-1.057521882004158,0.452093135940832,1.0101533931274271,-1.194240718179868,-0.8852823834652787,-0.8604297713103782,-0.8257148821344659,-1.4067392206022347,-0.1634089286980598,1.4105401533677464,-0.9591723258751221,-1.4661877669481984,-0.021548234717639475,-0.5593206878889775,1.2529568428889277,0.9262705172289851,-0.5668665963969658
1.7295642215840425,-4.572042006198204,-3.2318760354076836,0.8535558047818064,-0.9146788131267873,0.7385226471879623,-1.9891109385457484,-1.851316621238512,-3.7859395084125493,-1.1999992482855544,-6.049863649742847,-0.04396327622995022,-2.2120902895572914,0.4481361516530872,0.24114137640208574,2.0549831141607187,-0.758636198286317,-0.5005994990528004,-0.8453054764109671,-1.6939963121263764,-1.1484070343239243,2.979776352678254,-0.9420926053894427,-0.6636260951949247,-1.5840009564470199,0.3707125040456898,2.5419256383799502,0.34420473459347567,-3.3911899986649257,-0.12820030095805995,1.5613690382392744,0.12392010184308039,0.7206705622151662,-0.660210117410132,-0.43911066252752934,-2.201550588117897,1.0097429996504188,3.317235165494468,-0.9417963813863117,2.800229686173777,-1.361966407082722,-0.38069411645108636,-1.3361381861832458,0.4205756851317585,-0.8327443635002614,-2.114266763623539,-2.064343944095985,-2.1091330269173576,-0.025614480980599597,-0.061631366474098837,-1.3558631978353217,0.02413684777727909,-1.5917481553712869,-0.7130795990442702,0.16038632965033672,1.3726306144261022,0.6825721128414486,0.19213279181964243,0.34457150451247265,-1.7643138444598594,-0.28692332412965477,1.0969146368262694,1.4375773983782718
-0.6318238170447338,3.362914946049032,1.6129557787971938,-2.243690370769106,-0.9735444424690015,-0.4030393419065301,-1.4611043236907162,-0.974647132161941,-3.568701496726799,-0.7535109673213884,-1.5771861181272009,-1.725755589469053,-0.49395201818541046,0.11350813545811417,-0.09147726262704803,-2.185509906095793,-0.30425090113790776,-0.7711249738396316,1.0849948829665277,-1.0624042918764025,-0.09483619361251572,-0.33380835708404333,-0.0688724652525654,-0.5814540171163165,0.9482638173644558,0.8819920977860191,4.361379987848632,-2.5922828277144445,-3.3786286646646753,-0.38644310417528444,-2.4280410890736097,0.7483320229052633,-1.7333373125267304,-0.646213228901891,-2.212734574599967,0.08636712117303463,-1.4449152169589128,-1.536183958996812,0.2530732779314885,-1.3931133280352164,-0.5978729967152486,-0.1812061922789422,0.6308985441430713,-1.0233690989139186,-0.9560256147572603,0.14864315956205565,-0.38946340153263015,1.8221530494266291,0.21061453802338326,-0.9612594743576346,-0.143889145766871,1.0036602058963553,0.11868989627896609,-1.5247085741067745,1.081339279307288,-1.9102765967820232,-1.4806437985745657,-0.19212808347661925,-1.6228491910000211,0.32369830129072136,-1.378678156022001,-1.4237838026337237,-1.2205748535520007
0.4389287570843019,0.6694388095453501,0.40592281275708564,0.39168502255813836,-0.9099187044049106,-1.4794710513220903,-2.115529981974054,-0.962181242657502,-2.308386071385664,-0.3089995301426328,-1.3470179790358383,-0.009930972162990326,1.5342605168721781,1.16365244207958,1.4981112822476315,0.207302948788335,1.4400902530613617,-0.620523265379014,-0.579605813847071,0.7878192831529913,-1.0131044664124755,0.5165498811709127,1.3085199563456784,0.3879305575891774,1.8762857265548811,1.3064845750396124,3.104669676274214,0.8139510064560382,0.7380098603575378,0.32634765998453147,-1.2881998858095323,1.112182231028851,-1.799455496762432,-0.9059242506072909,-1.4099337961811447,-0.9157525468898524,-2.1422424228625436,0.4055548231309827,0.5048808929696633,0.41400465555016297,-0.7211713460622655,-1.3999262956347156,-0.44163524250969405,-2.2458780397731375,-0.7963777351305417,0.2908747363535022,0.17662660100350047,-0.07550973511074298,-0.573656662288847,-0.24307629177669188,-1.2805714954645948,-0.8799398720895447,0.8334949210180564,0.5334048030374298,-0.04092111719114474,0.24339744945200623,-0.8916204070788623,-0.15109736755446873,-0.0353905401043981,0.5065271352731049,-1.2266540300969995,-0.3262260624185302,-0.9401808592916739
-0.25742801943574606,0.1573921935695815,0.23833638593077733,0.35315689805332706,-0.8028808165648126,-0.1518341288556017,-0.16974414528794385,-0.5312782911231042,0.7024908253141487,1.1876576676639385,-0.6933226955405293,1.9813017115733247,1.322838391904625,2.184375965720782,1.189628286705285,2.3434629221055863,1.5857551215918624,0.005104201348533843,0.7728895739594626,0.9568359712467416,-1.3168585496023502,-0.16679309393911165,-0.4066627676753023,0.0019749494836067416,-0.13841496643137813,1.5115577716547586,-4.4233351853053,2.3337239769940306,1.7039850156597456,0.24322785519810125,0.16999776032745334,0.30532144031730957,-0.14129659617554907,-1.0849973603317806,-0.19341847968855116,-0.3211961926120612,0.37176113959036494,0.09866942619250293,0.8332174372356922,0.06227064918784039,-0.31810986711120437,-0.06919847299747311,-0.7116787248087624,-0.2927374283062976,0.8716701090524721,1.376316292616587,-0.14654161372123803,0.11771945096904177,0.35205219940048366,0.14729464572335302,-0.16778374713328284,-0.7120036070886209,-0.266593985298469,-0.3730495121655852,-0.35746969217370045,1.0274084184128491,-1.1197656479861524,-0.9393761504661875,-0.43071721685667297,0.5336513850914457,-1.2178595603127773,0.3227529807532551,0.3688326739699378
0.09180942911065479,2.952398296522855,2.470697626367729,1.9586175580322007,-0.3304503317033032,-1.529051789936814,-0.5844924478942664,2.5330896211154625,1.5737430081439818,-0.4270384932136357,0.37463605681678824,2.372480502724283,3.3880528377308723,0.4058420815297926,1.9498173595562873,2.072331112281493,2.6648041607622766,-1.0688976521513522,2.1462968074275706,1.901014994658629,-0.5879868914430617,-1.135050218617844,-0.21590030029514323,-0.8068419064761688,1.2068818276820856,-0.08035842449812658,-1.7157048301522237,1.4714339457093253,5.734852969320278,0.43250041219509294,0.15696707371213287,0.8293352830659333,-0.5765914372594266,-1.714719614386687,-1.5996650702741948,1.4301898885347246,-1.1792073008314794,0.7160484821281325,-1.769579981255419,1.5604783752648423,0.17614034604956652,-1.1697923497896636,-1.2410323054422532,-1.0774117044917688,0.5847201269054947,0.8237812725503606,1.4280732555162399,0.32471842492773867,0.48560572735938057,1.5974985652790548,-1.6296423280387138,-0.23612813747899208,2.5662710576745233,1.9110522711864566,-0.4177034804697206,0.6637321174080807,0.3634939641920929,1.4336273224062237,2.1706178910345204,2.1998953396935264,-1.5003633488251593,0.8587603319576141,0.22929494401073816
0.976999031655333,-2.419466470965483,-1.4081467324633192,0.4605802648898778,1.0968265746799044,0.4374823641137703,-0.031431396166090794,-0.2765429783038725,0.5490187124412556,0.42842831403096376,2.9673679551384353,-0.5016974396937506,-1.6864381522632843,-1.0814631462574587,-1.3250413635932294,-2.0284244764390964,-0.48267276471054954,1.146884199348145,-0.15628969909610957,-1.8547526466507356,0.18040152644103374,-0.40319048285119186,1.7778991041403058,1.8276785680612722,0.45958820040357345,1.7476517466557697,10.518948962895704,0.8752503598150975,-3.4493405544483142,0.44811099033700763,-0.5747047078044711,-1.5860958232560074,1.2674598490766664,1.1819252316137165,0.9059443844597561,-0.22961465839656206,-0.25702248479484446,0.318697783933151,-0.4474148682985264,-1.2322752392706908,-1.2625024382250982,-0.08192745153556541,0.253385354402632,0.2266112910156689,-0.7972301085505159,0.1417495764832292,-0.9141155706585893,0.061363791519557065,-0.21974789569303968,-0.7716631568069124,-0.6605172128831979,-1.2253687284752903,-1.5853951685738237,-0.7755544886695345,-1.8230770289025702,0.6080103733641528,-0.7701040797752231,-0.15882481144992253,-0.5495427272136225,-0.04663592367330485,0.8195152402207364,0.2928306952573891,-0.8423610631550031
0.6298397603903503,-1.0744661024165436,-1.0982890099969134,-0.6066235312095338,-0.24923258788924763,0.38880816471563573,-0.5830256347516194,-0.7777166615054107,0.5039047239468237,-0.23171437093200142,-0.2152199478293375,-0.6068760778467882,-0.5544565086367184,0.1006119878978915,-0.5104501026049997,-1.6053040378879633,-0.9181167898841511,-0.46872987459470794,-1.319068466890509,-0.7138933639726017,-0.8015932388584142,0.7960577310066935,-0.08048067604127396,-0.7908401064794084,0.3633000566547083,0.5528329423762219,5.903701997725852,-1.0987102428270785,-0.8928345168716274,0.6925118566533208,-0.3031292332845186,0.3889913613781675,-0.0903239137366002,0.6358430981737623,0.560823261674021,-0.2861865500155081,-0.12085042105097132,0.8329649303921998,-0.6386187722769896,0.996264188505309,-0.40631551662402876,-0.13372980046287986,1.3162174711320822,-0.30481683348315014,-0.6603422679554675,-1.0372421484352539,-0.5477642395482719,-0.0006980932151926522,-0.4584135958477811,1.2338556507911673,-0.8697664324350721,0.7125671350028151,-0.28448190002290075,0.06723908321353717,-0.9350694184951015,-0.6004219753423159,-0.4120050029183754,0.33595747047342783,-1.4080589693548085,-0.6143495520071289,0.28803407419539295,-0.7597102245908706,-0.35074247785653
0.7500578117724546,-2.865036705085183,-0.016302343533154268,1.1413148876543773,-0.20317621061791377,0.7117390352169413,0.5944603842324305,-1.152710099580702,1.6431443431558848,1.291726262135467,0.4106672330766705,0.2818323755903327,-0.02808186472131126,0.04086088706712191,0.16295564281545694,2.588482639770048,1.978967110425553,0.9246534770816576,-0.4712039372614462,-0.86483104556133,0.8385312468839442,2.9508488315533192,1.3459283234229902,0.7739508418081423,0.8959486869481866,2.37448040395466,5.347040173598398,1.4250955333240038,-1.1040424672265863,-0.22398102714829846,0.8506504790633644,0.15155668789992904,2.1383850056373563,1.4126041624618557,1.6582916681712279,-0.7683241374242655,0.5932082106072185,2.7363204622387554,0.7020964555050401,1.936309734132005,0.005870100111205673,-0.5294658448057118,0.28552737487544944,0.2968874266507316,0.22557477303810036,0.8169837623316344,-0.6028487225208425,-0.6147448755917351,-0.004850066158816488,0.1683597481405325,0.24919283413318963,-0.06189313616331758,-1.0882827731711555,-0.699074706550736,1.2886332265003277,0.9109393408451487,0.09555001118468781,0.19868798325689926,-0.20055523360167773,-0.9098691173012475,0.6319408042013122,0.5855157896620087,-0.2528153769659687
-0.11457474156767367,-3.5059498807797516,-0.10596688589528702,-0.17652775883926086,-1.5103870455200195,0.11485214112227604,-1.9741326098901208,-2.0864902492889494,-3.474471234275231,0.2507327839112552,-6.865602684548136,0.6966344230628637,-0.376361539680544,0.6131677920907582,1.6182896239979454,2.626884431876396,2.1729642885835534,-0.07908527862368764,-2.174739961182912,0.15817011338779552,-1.5123622635076723,1.3744596103449678,-1.013061008951623,-0.9289712567591699,-0.3838844345501098,0.44055271821747877,-6.980902693129488,0.3605505246985694,-0.05557982491421387,2.3481135368184227,1.8069815064543202,0.2662678265797298,0.2887256188715732,-1.2612809855546567,-0.7094893339103435,-1.8135351279221459,2.3926339015212106,1.517315109557757,1.9605505676344153,1.0626299450755605,0.005041525672809466,-0.2589541778077201,-0.6850595045511106,0.7690359568562682,-0.009494626737358569,-0.3481107153235629,-0.7331444481672437,-0.9256204498170261,0.8101892669785902,0.41731690118032405,0.346080844266181,0.48820774555117663,-1.0643191231039264,-0.5448871790581381,0.4711747120778949,1.209925049953005,0.4467780122605146,-0.07309372738411785,-0.0012552415819561125,-0.5438179009886508,-0.9535559931622262,-0.37426962583827583,0.7865375559304509
